,acc,batch_size,epoch,loss,lr,trial_num,wxh-stride
897,0.8199152542372882,128.0,20.0,1.2954052686691284,0.0001,8.0,20x20-10
898,0.8267543859649122,128.0,20.0,1.3273712992668152,0.0001,8.0,25x25-10
899,0.7745302713987474,128.0,20.0,1.4873086512088776,0.0001,8.0,5x60-10
900,0.9917525773195877,32.0,10.0,0.05635390244424343,0.001,8.0,15x15-10
901,0.9957627118644068,32.0,10.0,0.017412107919032374,0.001,8.0,20x20-10
902,0.9956140350877193,32.0,10.0,0.013641844705368082,0.001,8.0,25x25-10
903,0.9958246346555324,32.0,10.0,0.020388298792143662,0.001,8.0,5x60-10
904,0.9917525773195877,32.0,15.0,0.02383161283796653,0.001,8.0,15x15-10
905,0.9978813559322034,32.0,15.0,0.009667981478075186,0.001,8.0,20x20-10
906,1.0,32.0,15.0,0.00939579464805623,0.001,8.0,25x25-10
907,0.9874739039665971,32.0,15.0,0.03142787210332851,0.001,8.0,5x60-10
908,0.9938144329896907,32.0,20.0,0.028879794175736606,0.001,8.0,15x15-10
909,0.9978813559322034,32.0,20.0,0.013688390143215656,0.001,8.0,20x20-10
910,0.9978070175438597,32.0,20.0,0.006892634291822712,0.001,8.0,25x25-10
911,0.9937369519832986,32.0,20.0,0.028431974087531366,0.001,8.0,5x60-10
912,0.9938144329896907,64.0,10.0,0.02907533710822463,0.001,8.0,15x15-10
913,0.9978813559322034,64.0,10.0,0.028625670238398015,0.001,8.0,20x20-10
914,0.9956140350877193,64.0,10.0,0.026370516046881676,0.001,8.0,25x25-10
915,0.9895615866388309,64.0,10.0,0.044600575463846326,0.001,8.0,5x60-10
916,0.9958762886597938,64.0,15.0,0.023643765889573842,0.001,8.0,15x15-10
917,0.9978813559322034,64.0,15.0,0.014431790099479258,0.001,8.0,20x20-10
918,1.0,64.0,15.0,0.02019784739241004,0.001,8.0,25x25-10
919,0.9853862212943633,64.0,15.0,0.03837116085924208,0.001,8.0,5x60-10
920,0.9917525773195877,64.0,20.0,0.01917740621138364,0.001,8.0,15x15-10
921,0.9978813559322034,64.0,20.0,0.01950045715784654,0.001,8.0,20x20-10
922,1.0,64.0,20.0,0.012398218270391226,0.001,8.0,25x25-10
923,0.9979123173277662,64.0,20.0,0.027629915392026305,0.001,8.0,5x60-10
924,0.9917525773195877,128.0,10.0,0.058965155854821205,0.001,8.0,15x15-10
925,0.9936440677966102,128.0,10.0,0.06770218815654516,0.001,8.0,20x20-10
926,1.0,128.0,10.0,0.04138528648763895,0.001,8.0,25x25-10
927,0.9895615866388309,128.0,10.0,0.08067674655467272,0.001,8.0,5x60-10
928,0.9938144329896907,128.0,15.0,0.04146588779985905,0.001,8.0,15x15-10
929,0.9957627118644068,128.0,15.0,0.03720211796462536,0.001,8.0,20x20-10
930,1.0,128.0,15.0,0.025540464092046022,0.001,8.0,25x25-10
931,0.9937369519832986,128.0,15.0,0.04225459322333336,0.001,8.0,5x60-10
932,0.9958762886597938,128.0,20.0,0.021358505822718143,0.001,8.0,15x15-10
933,0.9936440677966102,128.0,20.0,0.030917827039957047,0.001,8.0,20x20-10
934,1.0,128.0,20.0,0.012784306658431888,0.001,8.0,25x25-10
935,0.9958246346555324,128.0,20.0,0.037262906320393085,0.001,8.0,5x60-10
936,0.9835051546391752,32.0,10.0,0.10822485318931285,0.01,8.0,15x15-10
937,0.9957627118644068,32.0,10.0,0.013475040370394709,0.01,8.0,20x20-10
938,1.0,32.0,10.0,0.0001938994601611436,0.01,8.0,25x25-10
939,1.0,32.0,10.0,0.004252970824018121,0.01,8.0,5x60-10
940,0.9958762886597938,32.0,15.0,0.027493959707953763,0.01,8.0,15x15-10
941,1.0,32.0,15.0,0.00031733226423966696,0.01,8.0,20x20-10
942,1.0,32.0,15.0,0.00025396317893561595,0.01,8.0,25x25-10
943,0.9979123173277662,32.0,15.0,0.007407413763091123,0.01,8.0,5x60-10
944,0.9979381443298969,32.0,20.0,0.007309071195322758,0.01,8.0,15x15-10
945,1.0,32.0,20.0,0.0005522197705431608,0.01,8.0,20x20-10
946,1.0,32.0,20.0,0.00020522570636482366,0.01,8.0,25x25-10
947,0.9937369519832986,32.0,20.0,0.021992606897159324,0.01,8.0,5x60-10
948,0.9938144329896907,64.0,10.0,0.011391202384402277,0.01,8.0,15x15-10
949,1.0,64.0,10.0,0.002936345796115347,0.01,8.0,20x20-10
950,0.9978070175438597,64.0,10.0,0.0025968793661377276,0.01,8.0,25x25-10
951,0.9937369519832986,64.0,10.0,0.023832158069126308,0.01,8.0,5x60-10
952,0.9896907216494846,64.0,15.0,0.02769538301799912,0.01,8.0,15x15-10
953,1.0,64.0,15.0,0.00038350919203367084,0.01,8.0,20x20-10
954,1.0,64.0,15.0,0.0010409169062768342,0.01,8.0,25x25-10
955,1.0,64.0,15.0,0.008656178044475382,0.01,8.0,5x60-10
956,0.9979381443298969,64.0,20.0,0.005159989932508324,0.01,8.0,15x15-10
957,1.0,64.0,20.0,0.0024584968359704362,0.01,8.0,20x20-10
958,0.9978070175438597,64.0,20.0,0.003803623697876901,0.01,8.0,25x25-10
959,0.9979123173277662,64.0,20.0,0.0050460100083000725,0.01,8.0,5x60-10
960,0.9917525773195877,128.0,10.0,0.025081133469939232,0.01,8.0,15x15-10
961,1.0,128.0,10.0,0.00285062039620243,0.01,8.0,20x20-10
962,1.0,128.0,10.0,0.000855350612255279,0.01,8.0,25x25-10
963,0.9979123173277662,128.0,10.0,0.010331209050491452,0.01,8.0,5x60-10
964,0.9938144329896907,128.0,15.0,0.013373742083786055,0.01,8.0,15x15-10
965,0.9978813559322034,128.0,15.0,0.005929556064074859,0.01,8.0,20x20-10
966,1.0,128.0,15.0,0.0015729291189927608,0.01,8.0,25x25-10
967,1.0,128.0,15.0,0.0017484176787547767,0.01,8.0,5x60-10
968,0.9979381443298969,128.0,20.0,0.00471194734564051,0.01,8.0,15x15-10
969,1.0,128.0,20.0,0.0023942875413922593,0.01,8.0,20x20-10
970,1.0,128.0,20.0,0.00026233558310195804,0.01,8.0,25x25-10
971,1.0,128.0,20.0,0.003974152306909673,0.01,8.0,5x60-10
972,0.9587628865979382,32.0,10.0,0.5768139883875847,0.0001,9.0,15x15-10
973,0.9427966101694916,32.0,10.0,0.5244442800680796,0.0001,9.0,20x20-10
974,0.9736842105263158,32.0,10.0,0.49636297424634296,0.0001,9.0,25x25-10
975,0.9331941544885177,32.0,10.0,0.5517280121644338,0.0001,9.0,5x60-10
976,0.979381443298969,32.0,15.0,0.21826372062787414,0.0001,9.0,15x15-10
977,0.9851694915254238,32.0,15.0,0.2350138634443283,0.0001,9.0,20x20-10
978,0.9846491228070176,32.0,15.0,0.24610993067423503,0.0001,9.0,25x25-10
979,0.9728601252609603,32.0,15.0,0.2633721689383189,0.0001,9.0,5x60-10
980,0.9814432989690721,32.0,20.0,0.19231326738372445,0.0001,9.0,15x15-10
981,0.9872881355932204,32.0,20.0,0.11422060628732046,0.0001,9.0,20x20-10
982,0.993421052631579,32.0,20.0,0.12192329466342926,0.0001,9.0,25x25-10
983,0.9749478079331941,32.0,20.0,0.1686657170454661,0.0001,9.0,5x60-10
984,0.7855670103092783,64.0,10.0,1.4648166745901108,0.0001,9.0,15x15-10
985,0.7542372881355932,64.0,10.0,1.5338607281446457,0.0001,9.0,20x20-10
986,0.7346491228070176,64.0,10.0,1.5377348065376282,0.0001,9.0,25x25-10
987,0.7745302713987474,64.0,10.0,1.5786714404821396,0.0001,9.0,5x60-10
988,0.9134020618556701,64.0,15.0,0.7679432258009911,0.0001,9.0,15x15-10
989,0.9110169491525424,64.0,15.0,0.7799487188458443,0.0001,9.0,20x20-10
990,0.9364035087719298,64.0,15.0,0.8439306914806366,0.0001,9.0,25x25-10
991,0.8851774530271399,64.0,15.0,0.8099199086427689,0.0001,9.0,5x60-10
992,0.9814432989690721,64.0,20.0,0.42250366881489754,0.0001,9.0,15x15-10
993,0.9597457627118644,64.0,20.0,0.4289909787476063,0.0001,9.0,20x20-10
994,0.9912280701754386,64.0,20.0,0.3967232368886471,0.0001,9.0,25x25-10
995,0.954070981210856,64.0,20.0,0.4511183723807335,0.0001,9.0,5x60-10
996,0.4948453608247423,128.0,10.0,2.3933534622192383,0.0001,9.0,15x15-10
997,0.5296610169491526,128.0,10.0,2.409405291080475,0.0001,9.0,20x20-10
998,0.4298245614035088,128.0,10.0,2.4298240542411804,0.0001,9.0,25x25-10
999,0.6346555323590815,128.0,10.0,2.32639080286026,0.0001,9.0,5x60-10
1000,0.7072164948453609,128.0,15.0,1.8998274207115173,0.0001,9.0,15x15-10
1001,0.635593220338983,128.0,15.0,2.0121565759181976,0.0001,9.0,20x20-10
1002,0.625,128.0,15.0,1.9817626476287842,0.0001,9.0,25x25-10
1003,0.6868475991649269,128.0,15.0,1.937140703201294,0.0001,9.0,5x60-10
1004,0.8494845360824742,128.0,20.0,1.2658409178256989,0.0001,9.0,15x15-10
1005,0.7902542372881356,128.0,20.0,1.4803742468357086,0.0001,9.0,20x20-10
1006,0.7719298245614035,128.0,20.0,1.5039134919643402,0.0001,9.0,25x25-10
1007,0.7766179540709812,128.0,20.0,1.3970927000045776,0.0001,9.0,5x60-10
1008,0.9958762886597938,32.0,10.0,0.07318364144884981,0.001,9.0,15x15-10
1009,1.0,32.0,10.0,0.020209784184892974,0.001,9.0,20x20-10
1010,1.0,32.0,10.0,0.010335798840969801,0.001,9.0,25x25-10
1011,0.9937369519832986,32.0,10.0,0.02744630283365647,0.001,9.0,5x60-10
1012,0.9958762886597938,32.0,15.0,0.02128983524016803,0.001,9.0,15x15-10
1013,0.9978813559322034,32.0,15.0,0.012113239942118525,0.001,9.0,20x20-10
1014,0.9978070175438597,32.0,15.0,0.0183713333758836,0.001,9.0,25x25-10
1015,1.0,32.0,15.0,0.018925811722874643,0.001,9.0,5x60-10
1016,0.9979381443298969,32.0,20.0,0.04467862199089723,0.001,9.0,15x15-10
1017,1.0,32.0,20.0,0.00832889147568494,0.001,9.0,20x20-10
1018,1.0,32.0,20.0,0.005682838203695913,0.001,9.0,25x25-10
1019,0.9958246346555324,32.0,20.0,0.020876443774128953,0.001,9.0,5x60-10
1020,1.0,64.0,10.0,0.025604717433452606,0.001,9.0,15x15-10
1021,0.9978813559322034,64.0,10.0,0.038494610227644444,0.001,9.0,20x20-10
1022,1.0,64.0,10.0,0.02432364330161363,0.001,9.0,25x25-10
1023,1.0,64.0,10.0,0.03657392505556345,0.001,9.0,5x60-10
1024,0.9896907216494846,64.0,15.0,0.03040913649601862,0.001,9.0,15x15-10
1025,0.9957627118644068,64.0,15.0,0.02269772213185206,0.001,9.0,20x20-10
1026,0.9978070175438597,64.0,15.0,0.05031486100051552,0.001,9.0,25x25-10
1027,0.9958246346555324,64.0,15.0,0.027462037920486182,0.001,9.0,5x60-10
1028,0.9958762886597938,64.0,20.0,0.020623084565158933,0.001,9.0,15x15-10
1029,0.9978813559322034,64.0,20.0,0.013407362916041166,0.001,9.0,20x20-10
1030,1.0,64.0,20.0,0.013601890648715198,0.001,9.0,25x25-10
1031,0.9958246346555324,64.0,20.0,0.025281572132371366,0.001,9.0,5x60-10
1032,0.9938144329896907,128.0,10.0,0.057409726083278656,0.001,9.0,15x15-10
1033,0.9936440677966102,128.0,10.0,0.07105130050331354,0.001,9.0,20x20-10
1034,1.0,128.0,10.0,0.047801585868000984,0.001,9.0,25x25-10
1035,0.9937369519832986,128.0,10.0,0.08046515844762325,0.001,9.0,5x60-10
1036,0.9979381443298969,128.0,15.0,0.027643100824207067,0.001,9.0,15x15-10
1037,0.9957627118644068,128.0,15.0,0.03698115795850754,0.001,9.0,20x20-10
1038,0.9956140350877193,128.0,15.0,0.03207694320008159,0.001,9.0,25x25-10
1039,0.9958246346555324,128.0,15.0,0.03950143279507756,0.001,9.0,5x60-10
1040,0.9979381443298969,128.0,20.0,0.025351285003125668,0.001,9.0,15x15-10
1041,0.9978813559322034,128.0,20.0,0.028770145028829575,0.001,9.0,20x20-10
1042,1.0,128.0,20.0,0.01680081826634705,0.001,9.0,25x25-10
1043,0.9958246346555324,128.0,20.0,0.0353077775798738,0.001,9.0,5x60-10
1044,0.9979381443298969,32.0,10.0,0.04150459157244768,0.01,9.0,15x15-10
1045,0.9936440677966102,32.0,10.0,0.0165717822999189,0.01,9.0,20x20-10
1046,1.0,32.0,10.0,0.009635595847309256,0.01,9.0,25x25-10
1047,0.9728601252609603,32.0,10.0,0.08334158291108906,0.01,9.0,5x60-10
1048,0.9979381443298969,32.0,15.0,0.008450520462361055,0.01,9.0,15x15-10
1049,1.0,32.0,15.0,0.0019079457882374602,0.01,9.0,20x20-10
1050,0.9956140350877193,32.0,15.0,0.013125163424532123,0.01,9.0,25x25-10
1051,0.9937369519832986,32.0,15.0,0.018100458432066566,0.01,9.0,5x60-10
1052,0.9979381443298969,32.0,20.0,0.10525914874460796,0.01,9.0,15x15-10
1053,0.9978813559322034,32.0,20.0,0.00672778339018502,0.01,9.0,20x20-10
1054,1.0,32.0,20.0,0.00032967559667061627,0.01,9.0,25x25-10
1055,0.9874739039665971,32.0,20.0,0.0739380566359614,0.01,9.0,5x60-10
1056,1.0,64.0,10.0,0.0010545098411967047,0.01,9.0,15x15-10
1057,0.9872881355932204,64.0,10.0,0.06966574114994728,0.01,9.0,20x20-10
1058,1.0,64.0,10.0,0.000979314536380116,0.01,9.0,25x25-10
1059,0.9979123173277662,64.0,10.0,0.007404447414955939,0.01,9.0,5x60-10
1060,0.9958762886597938,64.0,15.0,0.03384831659059273,0.01,9.0,15x15-10
1061,1.0,64.0,15.0,0.0011082163009632495,0.01,9.0,20x20-10
1062,0.9956140350877193,64.0,15.0,0.10306068431782478,0.01,9.0,25x25-10
1063,0.9979123173277662,64.0,15.0,0.006469859887147322,0.01,9.0,5x60-10
1064,0.9835051546391752,64.0,20.0,0.05908183444989845,0.01,9.0,15x15-10
1065,1.0,64.0,20.0,0.0006906937105668476,0.01,9.0,20x20-10
1066,1.0,64.0,20.0,0.0008626094831925002,0.01,9.0,25x25-10
1067,0.9895615866388309,64.0,20.0,0.03002494971588021,0.01,9.0,5x60-10
1068,0.9896907216494846,128.0,10.0,0.033305901917628944,0.01,9.0,15x15-10
1069,1.0,128.0,10.0,0.0021142875484656543,0.01,9.0,20x20-10
1070,1.0,128.0,10.0,0.0010676867968868464,0.01,9.0,25x25-10
1071,0.9979123173277662,128.0,10.0,0.009134923224337399,0.01,9.0,5x60-10
1072,0.9938144329896907,128.0,15.0,0.010539183189393952,0.01,9.0,15x15-10
1073,1.0,128.0,15.0,0.0019732884684344754,0.01,9.0,20x20-10
1074,1.0,128.0,15.0,0.0009078755247173831,0.01,9.0,25x25-10
1075,1.0,128.0,15.0,0.0026245966437272727,0.01,9.0,5x60-10
1076,0.9938144329896907,128.0,20.0,0.04154156381264329,0.01,9.0,15x15-10
1077,1.0,128.0,20.0,0.0010551539817242883,0.01,9.0,20x20-10
1078,1.0,128.0,20.0,0.000621809609583579,0.01,9.0,25x25-10
1079,0.9958246346555324,128.0,20.0,0.012926033465191722,0.01,9.0,5x60-10
