,acc,batch_size,epoch,loss,lr,trial_num,wxh-stride
801,0.16165413533834586,32.0,20.0,2.428537733414594,0.001,7.0,20x20-10
802,0.15728155339805824,32.0,20.0,2.5231084122377285,0.001,7.0,25x25-10
803,0.13543599257884972,32.0,20.0,2.521072696237003,0.001,7.0,5x60-10
804,0.08455882352941177,64.0,10.0,2.8825046486324735,0.001,7.0,15x15-10
805,0.07330827067669173,64.0,10.0,2.8842913574642606,0.001,7.0,20x20-10
806,0.09514563106796116,64.0,10.0,2.882108767827352,0.001,7.0,25x25-10
807,0.07421150278293136,64.0,10.0,2.8824378384484186,0.001,7.0,5x60-10
808,0.07904411764705882,64.0,15.0,2.8747386932373047,0.001,7.0,15x15-10
809,0.08834586466165413,64.0,15.0,2.879510005315145,0.001,7.0,20x20-10
810,0.09320388349514563,64.0,15.0,2.874293406804403,0.001,7.0,25x25-10
811,0.09833024118738404,64.0,15.0,2.8772471480899386,0.001,7.0,5x60-10
812,0.06433823529411764,64.0,20.0,2.8720573584238687,0.001,7.0,15x15-10
813,0.09398496240601503,64.0,20.0,2.870660728878445,0.001,7.0,20x20-10
814,0.07766990291262135,64.0,20.0,2.871949381298489,0.001,7.0,25x25-10
815,0.07977736549165121,64.0,20.0,2.8713891771104603,0.001,7.0,5x60-10
816,0.07904411764705882,128.0,10.0,2.8890056133270265,0.001,7.0,15x15-10
817,0.06954887218045112,128.0,10.0,2.885993814468384,0.001,7.0,20x20-10
818,0.08932038834951456,128.0,10.0,2.883663606643677,0.001,7.0,25x25-10
819,0.059369202226345084,128.0,10.0,2.8900238990783693,0.001,7.0,5x60-10
820,0.07904411764705882,128.0,15.0,2.8842116355895997,0.001,7.0,15x15-10
821,0.06954887218045112,128.0,15.0,2.8853742122650146,0.001,7.0,20x20-10
822,0.0970873786407767,128.0,15.0,2.887720060348511,0.001,7.0,25x25-10
823,0.07606679035250463,128.0,15.0,2.8850802421569823,0.001,7.0,5x60-10
824,0.08088235294117647,128.0,20.0,2.8819400310516357,0.001,7.0,15x15-10
825,0.07330827067669173,128.0,20.0,2.8819971084594727,0.001,7.0,20x20-10
826,0.09514563106796116,128.0,20.0,2.8826149463653565,0.001,7.0,25x25-10
827,0.07421150278293136,128.0,20.0,2.8830899238586425,0.001,7.0,5x60-10
828,1.0,32.0,10.0,0.009898773819098578,0.01,7.0,15x15-10
829,0.9830827067669173,32.0,10.0,0.054321261068039084,0.01,7.0,20x20-10
830,0.9864077669902913,32.0,10.0,0.038594728417913705,0.01,7.0,25x25-10
831,0.3821892393320965,32.0,10.0,1.6669304581249462,0.01,7.0,5x60-10
832,0.9944852941176471,32.0,15.0,0.029263162545462632,0.01,7.0,15x15-10
833,0.9342105263157895,32.0,15.0,0.23308301585562088,0.01,7.0,20x20-10
834,1.0,32.0,15.0,0.0029155229892293233,0.01,7.0,25x25-10
835,0.6382189239332097,32.0,15.0,0.8698024153709412,0.01,7.0,5x60-10
836,1.0,32.0,20.0,0.002053168211954043,0.01,7.0,15x15-10
837,0.9906015037593985,32.0,20.0,0.024869854589376378,0.01,7.0,20x20-10
838,1.0,32.0,20.0,0.001685068822125151,0.01,7.0,25x25-10
839,0.8682745825602969,32.0,20.0,0.363135645933011,0.01,7.0,5x60-10
840,0.9797794117647058,64.0,10.0,0.07803007422222032,0.01,7.0,15x15-10
841,0.8533834586466166,64.0,10.0,0.4203890694512261,0.01,7.0,20x20-10
842,0.5650485436893203,64.0,10.0,1.18753096792433,0.01,7.0,25x25-10
843,0.3116883116883117,64.0,10.0,1.7447735336091783,0.01,7.0,5x60-10
844,0.9761029411764706,64.0,15.0,0.07807390329738458,0.01,7.0,15x15-10
845,0.9849624060150376,64.0,15.0,0.03390686120837927,0.01,7.0,20x20-10
846,0.9844660194174757,64.0,15.0,0.058449969937404,0.01,7.0,25x25-10
847,0.3209647495361781,64.0,15.0,1.8150436613294814,0.01,7.0,5x60-10
848,0.9981617647058824,64.0,20.0,0.011709949544941386,0.01,7.0,15x15-10
849,0.956766917293233,64.0,20.0,0.13452445529401302,0.01,7.0,20x20-10
850,0.974757281553398,64.0,20.0,0.08347630340399013,0.01,7.0,25x25-10
851,0.5009276437847866,64.0,20.0,1.255168808831109,0.01,7.0,5x60-10
852,0.17279411764705882,128.0,10.0,2.5755341053009033,0.01,7.0,15x15-10
853,0.15413533834586465,128.0,10.0,2.5437592029571534,0.01,7.0,20x20-10
854,0.13203883495145632,128.0,10.0,2.5139835357666014,0.01,7.0,25x25-10
855,0.1150278293135436,128.0,10.0,2.5393627166748045,0.01,7.0,5x60-10
856,0.8014705882352942,128.0,15.0,0.5611489415168762,0.01,7.0,15x15-10
857,0.631578947368421,128.0,15.0,0.9675895810127259,0.01,7.0,20x20-10
858,0.27766990291262134,128.0,15.0,2.0651086568832397,0.01,7.0,25x25-10
859,0.08719851576994433,128.0,15.0,2.885892152786255,0.01,7.0,5x60-10
860,0.9761029411764706,128.0,20.0,0.06961513161659241,0.01,7.0,15x15-10
861,0.9360902255639098,128.0,20.0,0.20324534326791763,0.01,7.0,20x20-10
862,0.7572815533980582,128.0,20.0,0.7645642161369324,0.01,7.0,25x25-10
863,0.3042671614100185,128.0,20.0,1.789444923400879,0.01,7.0,5x60-10
864,0.0625,32.0,10.0,2.8884651380426742,0.0001,8.0,15x15-10
865,0.06766917293233082,32.0,10.0,2.8896693341872273,0.0001,8.0,20x20-10
866,0.062135922330097085,32.0,10.0,2.888550912632662,0.0001,8.0,25x25-10
867,0.061224489795918366,32.0,10.0,2.889716148376465,0.0001,8.0,5x60-10
868,0.0625,32.0,15.0,2.8884574385250317,0.0001,8.0,15x15-10
869,0.06766917293233082,32.0,15.0,2.8890064744388355,0.0001,8.0,20x20-10
870,0.07184466019417475,32.0,15.0,2.887343771317426,0.0001,8.0,25x25-10
871,0.06307977736549165,32.0,15.0,2.8889173339394962,0.0001,8.0,5x60-10
872,0.07904411764705882,32.0,20.0,2.888248555800494,0.0001,8.0,15x15-10
873,0.04887218045112782,32.0,20.0,2.8881684331332935,0.0001,8.0,20x20-10
874,0.07378640776699029,32.0,20.0,2.8874033338883343,0.0001,8.0,25x25-10
875,0.07606679035250463,32.0,20.0,2.888196776894962,0.0001,8.0,5x60-10
876,0.06433823529411764,64.0,10.0,2.890378581153022,0.0001,8.0,15x15-10
877,0.06390977443609022,64.0,10.0,2.8895959589216442,0.0001,8.0,20x20-10
878,0.05825242718446602,64.0,10.0,2.8881033526526556,0.0001,8.0,25x25-10
879,0.0575139146567718,64.0,10.0,2.890915128919813,0.0001,8.0,5x60-10
880,0.07720588235294118,64.0,15.0,2.8892445034450955,0.0001,8.0,15x15-10
881,0.07330827067669173,64.0,15.0,2.890200932820638,0.0001,8.0,20x20-10
882,0.06407766990291262,64.0,15.0,2.88788013988071,0.0001,8.0,25x25-10
883,0.0686456400742115,64.0,15.0,2.889781051211887,0.0001,8.0,5x60-10
884,0.06801470588235294,64.0,20.0,2.888737519582113,0.0001,8.0,15x15-10
885,0.06203007518796992,64.0,20.0,2.88934588432312,0.0001,8.0,20x20-10
886,0.06601941747572816,64.0,20.0,2.889557229148017,0.0001,8.0,25x25-10
887,0.05194805194805195,64.0,20.0,2.888810157775879,0.0001,8.0,5x60-10
888,0.07352941176470588,128.0,10.0,2.8892083168029785,0.0001,8.0,15x15-10
889,0.06578947368421052,128.0,10.0,2.8911712169647217,0.0001,8.0,20x20-10
890,0.05436893203883495,128.0,10.0,2.8909965991973876,0.0001,8.0,25x25-10
891,0.0686456400742115,128.0,10.0,2.891046571731567,0.0001,8.0,5x60-10
892,0.05330882352941176,128.0,15.0,2.889697790145874,0.0001,8.0,15x15-10
893,0.04887218045112782,128.0,15.0,2.8913535594940187,0.0001,8.0,20x20-10
894,0.040776699029126215,128.0,15.0,2.8907495498657227,0.0001,8.0,25x25-10
895,0.0575139146567718,128.0,15.0,2.8902610301971436,0.0001,8.0,5x60-10
896,0.0625,128.0,20.0,2.8902220249176027,0.0001,8.0,15x15-10
897,0.06015037593984962,128.0,20.0,2.888996696472168,0.0001,8.0,20x20-10
898,0.05631067961165048,128.0,20.0,2.889098024368286,0.0001,8.0,25x25-10
899,0.05380333951762523,128.0,20.0,2.8898356914520265,0.0001,8.0,5x60-10
900,0.06801470588235294,32.0,10.0,2.8737514579997345,0.001,8.0,15x15-10
901,0.06390977443609022,32.0,10.0,2.8813480068655575,0.001,8.0,20x20-10
902,0.06601941747572816,32.0,10.0,2.8735166437485637,0.001,8.0,25x25-10
903,0.07977736549165121,32.0,10.0,2.876825108247645,0.001,8.0,5x60-10
904,0.06801470588235294,32.0,15.0,2.8605587482452393,0.001,8.0,15x15-10
905,0.06390977443609022,32.0,15.0,2.867222884122063,0.001,8.0,20x20-10
906,0.05631067961165048,32.0,15.0,2.8563186561360077,0.001,8.0,25x25-10
907,0.07792207792207792,32.0,15.0,2.857902035993688,0.001,8.0,5x60-10
908,0.125,32.0,20.0,2.623417714062859,0.001,8.0,15x15-10
909,0.13909774436090225,32.0,20.0,2.6117399159599755,0.001,8.0,20x20-10
910,0.08932038834951456,32.0,20.0,2.7014058056999657,0.001,8.0,25x25-10
911,0.1261595547309833,32.0,20.0,2.613900731591617,0.001,8.0,5x60-10
912,0.06985294117647059,64.0,10.0,2.8829859097798667,0.001,8.0,15x15-10
913,0.08082706766917293,64.0,10.0,2.8847442203097873,0.001,8.0,20x20-10
914,0.07184466019417475,64.0,10.0,2.876456764009264,0.001,8.0,25x25-10
915,0.06679035250463822,64.0,10.0,2.8839230272505016,0.001,8.0,5x60-10
916,0.07904411764705882,64.0,15.0,2.8800448311699762,0.001,8.0,15x15-10
917,0.07518796992481203,64.0,15.0,2.882942173216078,0.001,8.0,20x20-10
918,0.06019417475728155,64.0,15.0,2.8726660675472684,0.001,8.0,25x25-10
919,0.07050092764378478,64.0,15.0,2.881579213672214,0.001,8.0,5x60-10
920,0.06066176470588235,64.0,20.0,2.875421550538805,0.001,8.0,15x15-10
921,0.07330827067669173,64.0,20.0,2.880380074183146,0.001,8.0,20x20-10
922,0.07572815533980583,64.0,20.0,2.878995895385742,0.001,8.0,25x25-10
923,0.08163265306122448,64.0,20.0,2.8754003842671714,0.001,8.0,5x60-10
924,0.07352941176470588,128.0,10.0,2.8847301483154295,0.001,8.0,15x15-10
925,0.07330827067669173,128.0,10.0,2.8883363246917724,0.001,8.0,20x20-10
926,0.062135922330097085,128.0,10.0,2.8828619003295897,0.001,8.0,25x25-10
927,0.0686456400742115,128.0,10.0,2.8876016616821287,0.001,8.0,5x60-10
928,0.0661764705882353,128.0,15.0,2.8848484992980956,0.001,8.0,15x15-10
929,0.08834586466165413,128.0,15.0,2.8869308948516847,0.001,8.0,20x20-10
930,0.06019417475728155,128.0,15.0,2.8788705825805665,0.001,8.0,25x25-10
931,0.07421150278293136,128.0,15.0,2.8870430469512938,0.001,8.0,5x60-10
932,0.07720588235294118,128.0,20.0,2.884386587142944,0.001,8.0,15x15-10
933,0.08082706766917293,128.0,20.0,2.883813667297363,0.001,8.0,20x20-10
934,0.06407766990291262,128.0,20.0,2.8836468696594237,0.001,8.0,25x25-10
935,0.08348794063079777,128.0,20.0,2.8830406665802,0.001,8.0,5x60-10
936,0.9871323529411765,32.0,10.0,0.038108821766560566,0.01,8.0,15x15-10
937,0.8590225563909775,32.0,10.0,0.4039262892568813,0.01,8.0,20x20-10
938,0.9844660194174757,32.0,10.0,0.07411648023544866,0.01,8.0,25x25-10
939,0.3246753246753247,32.0,10.0,1.634984437157126,0.01,8.0,5x60-10
940,0.9981617647058824,32.0,15.0,0.0038104206101064954,0.01,8.0,15x15-10
941,0.9755639097744361,32.0,15.0,0.0743927825242281,0.01,8.0,20x20-10
942,0.9941747572815534,32.0,15.0,0.01467361330801128,0.01,8.0,25x25-10
943,0.686456400742115,32.0,15.0,0.8047371156075421,0.01,8.0,5x60-10
944,0.9908088235294118,32.0,20.0,0.021401477460612488,0.01,8.0,15x15-10
945,0.9887218045112782,32.0,20.0,0.0394851964802536,0.01,8.0,20x20-10
946,0.9922330097087378,32.0,20.0,0.017985235916806713,0.01,8.0,25x25-10
947,0.8608534322820037,32.0,20.0,0.3320881487692104,0.01,8.0,5x60-10
948,0.8860294117647058,64.0,10.0,0.3175987121131685,0.01,8.0,15x15-10
949,0.7048872180451128,64.0,10.0,0.7690904802746243,0.01,8.0,20x20-10
950,0.5067961165048543,64.0,10.0,1.3452060487535265,0.01,8.0,25x25-10
951,0.2857142857142857,64.0,10.0,1.7972922854953342,0.01,8.0,5x60-10
952,0.9926470588235294,64.0,15.0,0.015834549804114632,0.01,8.0,15x15-10
953,0.9530075187969925,64.0,15.0,0.10511250959502326,0.01,8.0,20x20-10
954,0.9611650485436893,64.0,15.0,0.11604531223161353,0.01,8.0,25x25-10
955,0.3432282003710575,64.0,15.0,1.646417458852132,0.01,8.0,5x60-10
956,0.9944852941176471,64.0,20.0,0.027882863870925374,0.01,8.0,15x15-10
957,0.9793233082706767,64.0,20.0,0.057343846600916654,0.01,8.0,20x20-10
958,0.9864077669902913,64.0,20.0,0.03763637055332462,0.01,8.0,25x25-10
959,0.4601113172541744,64.0,20.0,1.2992115418116252,0.01,8.0,5x60-10
960,0.08455882352941177,128.0,10.0,2.7131403923034667,0.01,8.0,15x15-10
961,0.10526315789473684,128.0,10.0,2.655483531951904,0.01,8.0,20x20-10
962,0.12815533980582525,128.0,10.0,2.6422539234161375,0.01,8.0,25x25-10
963,0.12059369202226346,128.0,10.0,2.6397507190704346,0.01,8.0,5x60-10
964,0.6397058823529411,128.0,15.0,0.9704482436180115,0.01,8.0,15x15-10
965,0.518796992481203,128.0,15.0,1.2024163961410523,0.01,8.0,20x20-10
966,0.26019417475728157,128.0,15.0,1.8187571525573731,0.01,8.0,25x25-10
967,0.22448979591836735,128.0,15.0,2.2122584342956544,0.01,8.0,5x60-10
968,0.9577205882352942,128.0,20.0,0.11373319923877716,0.01,8.0,15x15-10
969,0.9041353383458647,128.0,20.0,0.2401028662919998,0.01,8.0,20x20-10
970,0.537864077669903,128.0,20.0,1.3183131217956543,0.01,8.0,25x25-10
971,0.2820037105751391,128.0,20.0,1.7891311168670654,0.01,8.0,5x60-10
972,0.09191176470588236,32.0,10.0,2.8869606747346768,0.0001,9.0,15x15-10
973,0.06015037593984962,32.0,10.0,2.891425132751465,0.0001,9.0,20x20-10
974,0.06601941747572816,32.0,10.0,2.8891945305992577,0.0001,9.0,25x25-10
975,0.06307977736549165,32.0,10.0,2.886824229184319,0.0001,9.0,5x60-10
976,0.09191176470588236,32.0,15.0,2.887267421273624,0.0001,9.0,15x15-10
977,0.06954887218045112,32.0,15.0,2.8900379012612736,0.0001,9.0,20x20-10
978,0.06990291262135923,32.0,15.0,2.8894843494190887,0.0001,9.0,25x25-10
979,0.06679035250463822,32.0,15.0,2.885935811435475,0.0001,9.0,5x60-10
980,0.0900735294117647,32.0,20.0,2.8862953045788933,0.0001,9.0,15x15-10
981,0.06015037593984962,32.0,20.0,2.889719710630529,0.0001,9.0,20x20-10
982,0.07378640776699029,32.0,20.0,2.8884074828203987,0.0001,9.0,25x25-10
983,0.07050092764378478,32.0,20.0,2.884461108375998,0.0001,9.0,5x60-10
984,0.07352941176470588,64.0,10.0,2.8896298938327365,0.0001,9.0,15x15-10
985,0.05639097744360902,64.0,10.0,2.8929559654659696,0.0001,9.0,20x20-10
986,0.05436893203883495,64.0,10.0,2.8916487163967557,0.0001,9.0,25x25-10
987,0.07235621521335807,64.0,10.0,2.886492623223199,0.0001,9.0,5x60-10
988,0.07720588235294118,64.0,15.0,2.888416502210829,0.0001,9.0,15x15-10
989,0.06015037593984962,64.0,15.0,2.8912905057271323,0.0001,9.0,20x20-10
990,0.07572815533980583,64.0,15.0,2.889872842364841,0.0001,9.0,25x25-10
991,0.06679035250463822,64.0,15.0,2.887560579511854,0.0001,9.0,5x60-10
992,0.08088235294117647,64.0,20.0,2.8881257110171847,0.0001,9.0,15x15-10
993,0.06203007518796992,64.0,20.0,2.893006748623318,0.0001,9.0,20x20-10
994,0.06601941747572816,64.0,20.0,2.8895742893218994,0.0001,9.0,25x25-10
995,0.07050092764378478,64.0,20.0,2.886938465966119,0.0001,9.0,5x60-10
996,0.0625,128.0,10.0,2.8916250705718993,0.0001,9.0,15x15-10
997,0.04887218045112782,128.0,10.0,2.8933800220489503,0.0001,9.0,20x20-10
998,0.062135922330097085,128.0,10.0,2.8941659450531008,0.0001,9.0,25x25-10
999,0.06307977736549165,128.0,10.0,2.886206531524658,0.0001,9.0,5x60-10
1000,0.08455882352941177,128.0,15.0,2.889015817642212,0.0001,9.0,15x15-10
1001,0.06390977443609022,128.0,15.0,2.8926480293273924,0.0001,9.0,20x20-10
1002,0.06990291262135923,128.0,15.0,2.893089199066162,0.0001,9.0,25x25-10
1003,0.07235621521335807,128.0,15.0,2.886699104309082,0.0001,9.0,5x60-10
1004,0.07536764705882353,128.0,20.0,2.887719202041626,0.0001,9.0,15x15-10
1005,0.05075187969924812,128.0,20.0,2.893058490753174,0.0001,9.0,20x20-10
1006,0.07184466019417475,128.0,20.0,2.8906386852264405,0.0001,9.0,25x25-10
1007,0.0686456400742115,128.0,20.0,2.887463665008545,0.0001,9.0,5x60-10
1008,0.07536764705882353,32.0,10.0,2.873478889465332,0.001,9.0,15x15-10
1009,0.06203007518796992,32.0,10.0,2.8779741595773136,0.001,9.0,20x20-10
1010,0.07961165048543689,32.0,10.0,2.875059492447797,0.001,9.0,25x25-10
1011,0.0686456400742115,32.0,10.0,2.8763473174151253,0.001,9.0,5x60-10
1012,0.08823529411764706,32.0,15.0,2.8662100258995507,0.001,9.0,15x15-10
1013,0.06766917293233082,32.0,15.0,2.8674698436961457,0.001,9.0,20x20-10
1014,0.0912621359223301,32.0,15.0,2.8717049570644604,0.001,9.0,25x25-10
1015,0.08719851576994433,32.0,15.0,2.8699050931369556,0.001,9.0,5x60-10
1016,0.17279411764705882,32.0,20.0,2.688580779468312,0.001,9.0,15x15-10
1017,0.10338345864661654,32.0,20.0,2.803341038086835,0.001,9.0,20x20-10
1018,0.11067961165048544,32.0,20.0,2.8265478751238655,0.001,9.0,25x25-10
1019,0.07606679035250463,32.0,20.0,2.796449030146879,0.001,9.0,5x60-10
1020,0.07904411764705882,64.0,10.0,2.882810460196601,0.001,9.0,15x15-10
1021,0.06203007518796992,64.0,10.0,2.885565916697184,0.001,9.0,20x20-10
1022,0.06796116504854369,64.0,10.0,2.882974068323771,0.001,9.0,25x25-10
1023,0.07050092764378478,64.0,10.0,2.87988011042277,0.001,9.0,5x60-10
1024,0.07169117647058823,64.0,15.0,2.878342204623752,0.001,9.0,15x15-10
1025,0.06203007518796992,64.0,15.0,2.8808121416303845,0.001,9.0,20x20-10
1026,0.07766990291262135,64.0,15.0,2.8815166420406766,0.001,9.0,25x25-10
1027,0.0686456400742115,64.0,15.0,2.878670083151923,0.001,9.0,5x60-10
1028,0.07536764705882353,64.0,20.0,2.8767457008361816,0.001,9.0,15x15-10
1029,0.06203007518796992,64.0,20.0,2.8795159657796225,0.001,9.0,20x20-10
1030,0.07766990291262135,64.0,20.0,2.8796856138441296,0.001,9.0,25x25-10
1031,0.07050092764378478,64.0,20.0,2.8772333198123508,0.001,9.0,5x60-10
1032,0.08088235294117647,128.0,10.0,2.8879690647125242,0.001,9.0,15x15-10
1033,0.05827067669172932,128.0,10.0,2.889412546157837,0.001,9.0,20x20-10
1034,0.06990291262135923,128.0,10.0,2.8890733242034914,0.001,9.0,25x25-10
1035,0.0686456400742115,128.0,10.0,2.8822553157806396,0.001,9.0,5x60-10
1036,0.07169117647058823,128.0,15.0,2.88351092338562,0.001,9.0,15x15-10
1037,0.06203007518796992,128.0,15.0,2.887629270553589,0.001,9.0,20x20-10
1038,0.07572815533980583,128.0,15.0,2.888750410079956,0.001,9.0,25x25-10
1039,0.06679035250463822,128.0,15.0,2.880849027633667,0.001,9.0,5x60-10
1040,0.07352941176470588,128.0,20.0,2.8797818183898927,0.001,9.0,15x15-10
1041,0.06203007518796992,128.0,20.0,2.885886287689209,0.001,9.0,20x20-10
1042,0.08155339805825243,128.0,20.0,2.8863070964813233,0.001,9.0,25x25-10
1043,0.07235621521335807,128.0,20.0,2.882161808013916,0.001,9.0,5x60-10
1044,0.9926470588235294,32.0,10.0,0.04668919231249567,0.01,9.0,15x15-10
1045,0.9041353383458647,32.0,10.0,0.3336578712743871,0.01,9.0,20x20-10
1046,0.9805825242718447,32.0,10.0,0.048769898313741365,0.01,9.0,25x25-10
1047,0.4452690166975881,32.0,10.0,1.4188020790324491,0.01,9.0,5x60-10
1048,0.9944852941176471,32.0,15.0,0.021051472433849566,0.01,9.0,15x15-10
1049,0.9943609022556391,32.0,15.0,0.02772807002560619,0.01,9.0,20x20-10
1050,0.9728155339805825,32.0,15.0,0.059660467343158365,0.01,9.0,25x25-10
1051,0.5974025974025974,32.0,15.0,1.0962761675610262,0.01,9.0,5x60-10
1052,0.9981617647058824,32.0,20.0,0.0038826796414522346,0.01,9.0,15x15-10
1053,0.9981203007518797,32.0,20.0,0.00799650331164765,0.01,9.0,20x20-10
1054,1.0,32.0,20.0,0.0017963954536860589,0.01,9.0,25x25-10
1055,0.8515769944341373,32.0,20.0,0.3786552723716287,0.01,9.0,5x60-10
1056,0.9430147058823529,64.0,10.0,0.1573147459162606,0.01,9.0,15x15-10
1057,0.6635338345864662,64.0,10.0,0.8351458244853549,0.01,9.0,20x20-10
1058,0.5728155339805825,64.0,10.0,0.9163823574781418,0.01,9.0,25x25-10
1059,0.12987012987012986,64.0,10.0,2.6064579486846924,0.01,9.0,5x60-10
1060,0.9889705882352942,64.0,15.0,0.04168495711767011,0.01,9.0,15x15-10
1061,0.9699248120300752,64.0,15.0,0.0847842971690827,0.01,9.0,20x20-10
1062,0.9436893203883495,64.0,15.0,0.1364098663131396,0.01,9.0,25x25-10
1063,0.35435992578849723,64.0,15.0,1.5761058462990656,0.01,9.0,5x60-10
1064,0.9908088235294118,64.0,20.0,0.053036671028369,0.01,9.0,15x15-10
1065,0.9830827067669173,64.0,20.0,0.04947280469867918,0.01,9.0,20x20-10
1066,0.9689320388349515,64.0,20.0,0.07831559040035548,0.01,9.0,25x25-10
1067,0.46567717996289426,64.0,20.0,1.3685706191592746,0.01,9.0,5x60-10
1068,0.19669117647058823,128.0,10.0,2.7134785652160645,0.01,9.0,15x15-10
1069,0.15413533834586465,128.0,10.0,2.780812454223633,0.01,9.0,20x20-10
1070,0.14951456310679612,128.0,10.0,2.7780559062957764,0.01,9.0,25x25-10
1071,0.08348794063079777,128.0,10.0,2.803839111328125,0.01,9.0,5x60-10
1072,0.8363970588235294,128.0,15.0,0.5064213514328003,0.01,9.0,15x15-10
1073,0.44360902255639095,128.0,15.0,1.507957124710083,0.01,9.0,20x20-10
1074,0.2796116504854369,128.0,15.0,1.809114646911621,0.01,9.0,25x25-10
1075,0.2634508348794063,128.0,15.0,1.938713502883911,0.01,9.0,5x60-10
1076,0.9632352941176471,128.0,20.0,0.15053461045026778,0.01,9.0,15x15-10
1077,0.8233082706766918,128.0,20.0,0.510846596956253,0.01,9.0,20x20-10
1078,0.5631067961165048,128.0,20.0,1.1612253069877625,0.01,9.0,25x25-10
1079,0.30241187384044527,128.0,20.0,1.7252020597457887,0.01,9.0,5x60-10
